1303,4816.348624,5567.06422,1914.733945,459.6697248,439.4678899,437.5412844
1304,4722.444444,5544.444444,1897.333333,461.5555556,429.1111111,445.7777778
1305,4660.091743,5524,1890.678899,460.2752294,423.9082569,453.3211009
1306,4601.192661,5481.394495,1894.844037,450.8440367,410.2201835,438.1100917
1307,4481.259259,5397.740741,1877.407407,434.6666667,392.2962963,429.1481481
1308,4419.06422,5321.266055,1833.779817,411.4311927,398.3669725,437.9082569
1309,4428.166667,5195.5,1779.796296,417.5740741,379.3518519,440.8518519
1310,4320.844037,5149.009174,1765.853211,425.8348624,406.1834862,423.6697248
1311,4308,5138,1742,424,386,420
1312,4204.296296,5043.555556,1730.888889,412.8888889,402.6666667,425.5555556
1313,4187.559633,4992.110092,1733.376147,413.6880734,393.8715596,429.3761468
1314,4141.425926,4977.851852,1661.759259,418.6111111,387.3888889,433.0740741
1315,4087.722222,4951,1659.444444,414.4444444,377.6666667,410.3888889
1316,4109.33945,4952.293578,1675.376147,414.4587156,385.0642202,414.7522936
1317,4131.851852,4866.555556,1676.777778,410.6296296,392,414.3333333
1318,4136.422018,4835.541284,1674.917431,392.2385321,391.0825688,411.5045872
1319,4126.537037,4903.87037,1679.796296,394.2222222,390,421.037037
1320,4104.111111,4920,1666.444444,416.6666667,382.6666667,418.6666667
1321,4116.165138,4935.59633,1640.807339,411.9266055,369.6697248,405.2110092
1322,4108.518519,4984.444444,1701.925926,446.6666667,382.5925926,414.2222222
1323,4098.222222,4958.962963,1690.444444,416.7407407,386.2962963,405.7777778
1324,4076,4896,1696,426,390,428
1325,4184.256881,4967.559633,1664.807339,414.9908257,390,396.8073394
1326,4258.037037,4977.37037,1714.240741,429.1666667,400.1111111,410.8518519
1327,4223.888889,5076.37037,1731.685185,424.3148148,382.0185185,397.0925926
1328,4180.833333,5051.833333,1728.444444,438.6666667,388.5,408.6666667
1329,4240.53211,5098.073394,1748.12844,423.8715596,405.0642202,414.7706422
1330,4268.814815,5168.851852,1759.851852,419.6666667,400.1851852,405.4074074
1331,4265.111111,5176.259259,1765.407407,435.4074074,396.4814815,407.2592593
1332,4287.333333,5173.555556,1784.111111,438.5555556,400.8888889,419.5555556
1333,4307.037037,5213.740741,1797.481481,438.1851852,397.8888889,416.962963
1334,4339.185185,5248.962963,1794.407407,451.1851852,398.1481481,408.4074074
1335,4405.333333,5261.333333,1798.333333,437,388.3333333,414.6666667
1336,4402.925926,5301.703704,1781.111111,440.7037037,402.2222222,405.5925926
1337,4412.954128,5240.146789,1792.330275,428.3669725,423.412844,382.4770642
1338,4460.66055,5247.486239,1808.844037,446.7155963,394.0550459,406.3302752
1339,4389.944444,5310,1801.388889,444.5555556,376.5,428.6666667
1340,4333.925926,5252.314815,1788.981481,437.7037037,403.9074074,419.4074074
1341,4383.314815,5263.944444,1827.351852,438.8518519,403.4444444,398.8888889
1342,4411.833333,5296.444444,1842.722222,445.1111111,387.2222222,397.1111111
1343,4381.240741,5350.925926,1848.777778,449.1296296,394.6851852,397.7407407
1344,4424.703704,5343.759259,1855.962963,447.0555556,406.9814815,397.962963
1345,4469.925234,5326.392523,1858.841121,444.8411215,401.271028,408.411215
1346,4468.481481,5339.592593,1872.666667,443.8888889,396.2222222,417.8888889
1347,4517.555556,5323.666667,1898.777778,446.6666667,402.8888889,410.6666667
1348,4484.074074,5377.555556,1904.37037,466.4444444,402.037037,403.2222222
1349,4508.555556,5368.518519,1899.555556,476.5185185,410.7777778,406.7037037
1350,4566.777778,5373.333333,1906.666667,480.2222222,416.2222222,399.6666667
1351,4579.740741,5395.555556,1851.111111,483.9259259,419.9259259,427.4444444
1352,4609.037037,5497.62963,1877.222222,449.5185185,407.2962963,417.1111111
1353,4660.333333,5509.666667,1915,466,409.3333333,419.3333333
1354,4676.130841,5474.747664,1912.803738,457.7383178,410,409.271028
1355,4682.166667,5552.888889,1916.944444,456.7777778,405.8333333,415.7222222
1356,4677.796296,5637.907407,1926.203704,462.962963,420.1296296,417.5185185
1357,4751.574074,5698.777778,1943.111111,461.6296296,434.3703704,416
1358,4813.166667,5760.944444,1952.111111,460.8333333,443.6666667,411.2777778
1359,4850.990654,5875.551402,1990.990654,458.3738318,453.2149533,406.8037383
1360,4916,6007.333333,2032,460,450,410.6666667
1361,4951.481481,6064.148148,2015.851852,480.5185185,434.5185185,416.5185185
1362,5044.953271,6135.439252,2087.364486,480.5046729,438.2429907,419.8691589
1363,5126.851852,6233,2105.37037,476.4074074,451.1296296,427.7592593
1364,5251.574074,6333.740741,2132.685185,494.2777778,472.8888889,425.537037
1365,5283.055556,6448.555556,2186.388889,499.8333333,450.6666667,416.2777778
1366,5325.700935,6462.878505,2207.943925,500,484.4485981,439.5700935
1367,5560,6585.666667,2265,513.3333333,494.6666667,425.3333333
1368,5560.018692,6657.514019,2279.065421,520.5981308,482.2056075,434.2616822
1369,5605.722222,6699.777778,2256.388889,524.7777778,494.6666667,426.8888889
1370,5639.444444,6770.314815,2291.907407,529.7222222,513.1666667,444.3333333
1371,5660.542056,6761.88785,2315.588785,537.5140187,522.2056075,443.6635514
1372,5684.592593,6759.703704,2317.777778,542.962963,519.1851852,431.037037
1373,5739.588785,6808.336449,2319.88785,539.0654206,518.9345794,420.953271
1374,5813.065421,6820.46729,2317.457944,537.5327103,529.4579439,408.6915888
1375,5821.222222,6832.222222,2314,543.5555556,536,412.2222222
1376,5780.598131,6889.17757,2292.934579,532,532.2990654,420.8785047
1377,5743.944444,6887.111111,2313.111111,531.7222222,516.6111111,432.8333333
1378,5695.17757,6890.728972,2319.607477,529.7383178,507.3457944,435.7757009
1379,5712,6844,2314,526,498,404
1380,5660.148148,6853.259259,2349.185185,522.2962963,499.8518519,428.0740741
1381,5683.514019,6945.140187,2327.925234,513.4018692,505.1588785,438.5981308
1382,5703.88785,6866.261682,2295.401869,540.5981308,512.3551402,419.3457944
1383,5706.555556,6925.777778,2282.222222,543.6666667,529.8888889,418.3333333
1384,5758.336449,6909.588785,2307.476636,547.2336449,522.9158879,410.8411215
1385,5714.168224,6866.336449,2285.495327,555.8878505,506.5794393,407.1775701
1386,5612.148148,6790.740741,2292.148148,543.4074074,509.3333333,409.037037
1387,5592.71028,6738.280374,2291.495327,528.8971963,515.3084112,410.8971963
1388,5598.11215,6756.728972,2259.364486,535.364486,514.2990654,408.1682243
1389,5551.271028,6736.504673,2261.009346,538.9158879,513.5514019,396.9158879
1390,5524,6654.5,2248,516,500,384.5
1391,5409.140187,6637.925234,2240.149533,488.1682243,486.2242991,382.1308411
1392,5284.579439,6573.252336,2175.551402,521.0654206,477.7757009,389.0841121
1393,5202.616822,6501.28972,2168.261682,481.5327103,475.9065421,367.0280374
1394,5054.953271,6447.084112,2093.495327,472.1869159,474.0373832,387.588785
1395,5002.542056,6213.364486,2055.364486,457.3457944,444.6915888,380.6728972
1396,4836.222222,5989.777778,1966.055556,425.6666667,440.3148148,368.2037037
1397,4647.757009,5813.925234,1942.242991,426.2056075,412.0747664,358.2429907
1398,4539.495327,5629.102804,1883.17757,430.8411215,409.682243,360.2616822
1399,4395.345794,5442.317757,1810.990654,428.1308411,400.3925234,352.9719626
1400,4276.691589,5354.616822,1753.869159,426,394,339.8878505
1401,4202.018692,5241.252336,1712.46729,411.6074766,397.0841121,341.1962617
1402,4140.186916,5135.233645,1684.130841,389.9252336,391.0280374,356.0747664
1403,4051.588785,5042.299065,1655.906542,383.0654206,365.4392523,357.5700935
1404,3938.579439,4904.46729,1624.280374,389.9065421,346.4485981,339.5514019
1405,3864.317757,4855.233645,1598.373832,394,357.5140187,331.0093458
1406,3810.11215,4759.906542,1558,390.635514,361.6261682,336.2429907
1407,3819.252336,4716.485981,1552.654206,376.9719626,358.2990654,345.271028
1408,3756.11215,4717.420561,1515.345794,382.9906542,346.6728972,339.6635514
1409,3757.981308,4674.429907,1537.775701,366.1682243,357.8878505,334.0560748
1410,3770.953271,4655.495327,1525.046729,362.2990654,350.5981308,343.2523364
1411,3653.345794,4595.53271,1515.401869,356.8411215,351.7196262,331.9626168
1412,3699.140187,4592.35514,1526.71028,357.588785,331.3457944,326.8224299
1413,3698.339623,4617.54717,1521.169811,366.8301887,346.6037736,340.7169811
1414,3670.46729,4550.635514,1516.654206,365.9626168,340.5420561,329.8504673
1415,3590.747664,4571.102804,1494.130841,372.5046729,330.3551402,332.9345794
1416,3578.523364,4602.579439,1480,370.411215,338.8411215,340
1417,3585.028037,4566.542056,1504.785047,360.1869159,343.2336449,332.3738318
1418,3584.415094,4536.150943,1519.54717,360.9811321,341.3207547,320.6792453
1419,3608.897196,4538.448598,1497.738318,367.2897196,343.1588785,318.8411215
1420,3598.897196,4551.700935,1486.523364,360.2056075,342.635514,330.3738318
1421,3593.439252,4578.915888,1479.345794,344.6542056,348.1682243,339.271028
1422,3557.056604,4517.226415,1480.471698,342.245283,330.5660377,316.6415094
1423,3592.149533,4574.971963,1465.084112,354.6168224,345.4392523,320.8224299
1424,3580.485981,4570.71028,1492.224299,360.3738318,358.1495327,327.1775701
1425,3692.635514,4688.46729,1497.831776,369.7196262,361.8878505,306.6168224
1426,3685.018868,4589.509434,1529.113208,379.1509434,341.8679245,335.2830189
1427,3665.28972,4629.327103,1549.009346,361.2897196,353.6074766,332.8971963
1428,3644.728972,4625.439252,1537.869159,383.1214953,352.8598131,342.9906542
1429,3664.698113,4637.981132,1534,378.3773585,353.4528302,334.3773585
1430,3737.700935,4690.448598,1503.476636,375.3271028,354,330
1431,3759.132075,4680.188679,1496.45283,365.1320755,344.3396226,342.0754717
1432,3740.074766,4654.747664,1519.345794,364.5046729,340.1682243,331.5700935
1433,3764.317757,4663.439252,1534.953271,365.2336449,345.8130841,317.9065421
1434,3810.301887,4690.113208,1550.943396,369.1320755,343.3584906,324.9811321
1435,3810.635514,4744.803738,1568.448598,376.317757,336.1308411,331.2897196
1436,3790.584906,4817.358491,1565.509434,365.4150943,339.4150943,327.0754717
1437,3809.28972,4833.457944,1574,365.8691589,340.3364486,327.9439252
1438,3863.283019,4830.679245,1578.754717,372.6792453,348.3396226,349.245283
1439,3861.54717,4926.075472,1605.169811,376.9056604,353.1698113,328.7169811
1440,3952.785047,4957.88785,1628.766355,384.8971963,379.4579439,349.1028037
1441,3965.869159,4956.018692,1608.205607,399.8504673,403.7570093,334.1495327
1442,4023.90566,5006.433962,1664.037736,398.1320755,387.1886792,347.0754717
1443,3988.018692,5027.383178,1631.495327,417.1214953,372.0934579,342.7850467
1444,4074.490566,4945.622642,1650.339623,403.7735849,376.490566,361.4716981
1445,4062.792453,4972.792453,1649.962264,407.5471698,376.490566,338.8301887
1446,4032.635514,4974.168224,1654.915888,397.5514019,380.1495327,335.5327103
1447,3991.132075,4989.490566,1637.773585,409.6981132,384.5283019,345.5849057
1448,3967.396226,4968.622642,1628.301887,402.7358491,367.5849057,341.9433962
1449,3920.82243,4869.981308,1613.551402,381.7757009,364.2803738,337.0280374
1450,3877.283019,4742.037736,1575.358491,375.8113208,372.1886792,332.5660377
1451,3821.698113,4705.283019,1533.735849,366.1132075,362.8679245,318.8679245
1452,3745.396226,4717.962264,1526.264151,356.8301887,342.490566,316.8301887
1453,3736.299065,4610.35514,1535.495327,371.7570093,331.8504673,330.0747664
1454,3687.320755,4528.339623,1491.90566,360.3584906,349.8301887,319.5660377
1455,3643.490566,4543.679245,1500.226415,343.5283019,341.0377358,318.6415094
1456,3580.075472,4539.924528,1474.566038,362,335.7924528,321.7924528
1457,3594.698113,4517,1511.924528,361.4339623,334.5660377,319.1509434
1458,3528.660377,4417,1470.415094,350.1132075,345.8867925,302.1698113
1459,3501.849057,4389.849057,1451.320755,350,334.7924528,328.1509434
1460,3480.878505,4415.813084,1432.616822,341.3084112,330.5233645,340.4299065
1461,3447.169811,4415.132075,1400.792453,351.3584906,336.490566,322.5283019
1462,3480.754717,4385.320755,1418.150943,335.8867925,333.4716981,322.5283019
1463,3496.792453,4382.981132,1419.018868,328.6037736,336.1886792,318.4150943
1464,3424.867925,4389.849057,1422.415094,333.1320755,334.1509434,307.0188679
1465,3369.962264,4365.09434,1402.603774,340.6792453,341.3584906,314.8679245
1466,3400.150943,4343.886792,1387.056604,338.7169811,331.0943396,318.7169811
1467,3427.509434,4368.415094,1398.377358,334,316.9433962,312.1132075
1468,3435.433962,4403.811321,1418.301887,329.0188679,320.490566,310
1469,3448.528302,4422.754717,1432.867925,332.0377358,329.0188679,310.7169811
1470,3450.943396,4435.358491,1437.396226,348.7924528,333.7735849,315.6226415
1471,3498.113208,4430.792453,1434.528302,346,325.4716981,317.1320755
1472,3478.867925,4453.811321,1434.150943,343.7358491,331.509434,300.5283019
1473,3481.132075,4422.679245,1453.584906,335.0566038,333.7735849,321.0566038
1474,3522.514286,4501.885714,1460.190476,342.3047619,306.4571429,328
1475,3458.264151,4453.698113,1414,345.8301887,312.509434,328.0566038
1476,3533.735849,4510.301887,1414,340.1698113,329.490566,329.9433962
1477,3481.09434,4513.830189,1439.622642,356.4716981,339.1509434,313.5283019
1478,3479.433962,4455.622642,1466.037736,352.8490566,336.5660377,329.1698113
1479,3512.075472,4502.132075,1397.830189,358.4150943,342.4150943,303.1320755
1480,3548.320755,4498.113208,1412.792453,349.5660377,342.509434,294.509434
1481,3521.847619,4453.066667,1444.857143,340.4380952,333.6571429,317.6380952
1482,3423.886792,4402.641509,1420.641509,345.6981132,330,311.3207547
1483,3431.811321,4426.113208,1409.018868,331.2830189,320.6415094,307.8490566
1484,3412.943396,4401.056604,1418.226415,329.6226415,318.2264151,298.2641509
1485,3381.047619,4355.809524,1390.571429,342.8571429,324.8571429,302.1904762
1486,3365.490566,4340.471698,1372.132075,338.3584906,320.3584906,315.754717
1487,3329.981132,4284.566038,1369.716981,327.2641509,315.1509434,302.6415094
1488,3320.057143,4208.228571,1330.514286,331.0285714,323.3714286,295.6571429
1489,3252.867925,4160.45283,1336.528302,335.1320755,318.8301887,299.0188679
1490,3259.54717,4176.528302,1333.018868,316.8301887,307.9245283,283.5471698
1491,3209.257143,4142.819048,1312.171429,320,300.9142857,316.3428571
1492,3190.471698,4104.45283,1299.301887,317.9245283,303.3018868,294.5471698
1493,3158.952381,4021.52381,1276.666667,299.7142857,280.7619048,283.1428571
1494,3138,4012,1290,294,296,306
1495,3081.396226,3978.037736,1293.773585,303.4339623,296,304.1132075
1496,3095.735849,3951.169811,1295.773585,305.7735849,296,277.3962264
1497,3014.190476,3948,1250.742857,304.3238095,296,289.0857143
1498,2980.609524,3933.771429,1260.971429,304,292.8380952,304.647619
1499,2974.528302,3919.698113,1252.754717,305.4716981,292,302.1132075
1500,3022,3944.8,1264.457143,301.8857143,290.6285714,302.7428571
1501,3003.54717,3930.188679,1266.943396,292.4150943,288.7358491,295.1509434
1502,3013.695238,3855.904762,1275.619048,297.2952381,299.6190476,287.6761905
1503,3045.396226,3834.075472,1270.264151,302.9433962,293.2075472,288.1132075
1504,3029.142857,3843.428571,1239.904762,302,287.6190476,273.8095238
1505,2996.358491,3860.320755,1226.792453,302.8490566,287.509434,270.4339623
1506,3000.114286,3895.257143,1248.628571,298.0571429,282.6857143,286.2857143
1507,3012.990476,3874.571429,1253.161905,291.8857143,287.5238095,274.8190476
1508,3000.396226,3843.849057,1216.90566,293.9811321,278.3773585,272.754717
1509,3027.12381,3865.180952,1214,282.8190476,285.6190476,291.1809524
1510,3020.228571,3851.085714,1213.314286,299.3142857,273.7714286,275.0285714
1511,3001.509434,3875.320755,1212.45283,297.4716981,292,281.4716981
1512,2999.066667,3938.266667,1230.266667,307.6,292.5333333,292
1513,3013.085714,3888.171429,1233.695238,301.9619048,300.0380952,291.6952381
1514,2967.371429,3996.742857,1218.457143,300.0571429,301.9428571,276.4571429
1515,2977.085714,3939.028571,1218,292.6095238,296.4571429,287.0857143
1516,3047.433962,3984.339623,1268.339623,298.9433962,302.9433962,293.2075472
1517,3066.190476,3967.428571,1253.066667,316.3809524,302.3619048,287.447619
1518,3058.742857,4096.228571,1285.028571,327.7142857,303.5428571,295.2571429
1519,3154.438095,4130.209524,1316.266667,318.4190476,296.7619048,289.3142857
1520,3189.295238,4191.561905,1342.933333,318.0571429,303.4666667,288.7047619
1521,3271.433962,4255.622642,1340.792453,332.4528302,312.9811321,290
1522,3323.142857,4282.857143,1339.714286,325.1428571,317.1428571,287.7142857
1523,3307.238095,4271.238095,1337.714286,320.2857143,321.1428571,292.2857143
1524,3290.095238,4230.285714,1338.666667,326,324,297.047619
1525,3315.428571,4216.571429,1340.857143,326.8571429,323.1428571,284
1526,3344.380952,4266.47619,1342.380952,324.1904762,321.2380952,273.3333333
1527,3328,4316,1348,319.3333333,313.3333333,281.3333333
1528,3337.142857,4331.428571,1345.714286,325.4285714,305.1428571,276
1529,3388.571429,4371.904762,1383.809524,334,319.9047619,271.2380952
1530,3421.714286,4398.952381,1397.52381,335.5238095,326.7619048,289.1428571
1531,3455.142857,4497.142857,1405.714286,339.7142857,330.8571429,289.7142857
1532,3514.190476,4546.857143,1420.380952,329.2380952,335.4285714,268.7619048
1533,3556.380952,4502.285714,1461.52381,359.1428571,330.0952381,312.952381
1534,3604,4588,1452,342,332,292
1535,3604,4702.285714,1438.666667,334.3809524,341.5238095,297.7142857
1536,3587.714286,4682.666667,1486.857143,341.2380952,354.6666667,296.1904762
1537,3575.714286,4578.857143,1456,340.2857143,333.7142857,284
1538,3609.961538,4584.884615,1454.903846,344.9038462,339.8076923,283.6346154
1539,3579.428571,4577.657143,1454.457143,335.2,317.3142857,291.7142857
1540,3568,4550.838095,1445.314286,345.0285714,331.7142857,302.6857143
1541,3505.790476,4485.2,1421.714286,345.9428571,331.8857143,278.952381
1542,3434.514286,4439.142857,1373.028571,355.3142857,333.0285714,282.3428571
1543,3418.133333,4385.009524,1355.809524,348.0571429,337.1619048,283.8666667
1544,3360.461538,4334.615385,1374,344.4615385,320.7692308,266.1538462
1545,3263.409524,4274.419048,1364.209524,340.0952381,314.9142857,264.9142857
1546,3194.038095,4205.828571,1327.67619,325.5238095,317.7333333,269.5238095
1547,3157.2,4140.8,1293.2,321.6,313.2,264.8
1548,3142.173077,4071.634615,1265.865385,319.7307692,308.75,268.8461538
1549,3095.942857,4035.085714,1255.085714,310.7428571,299.5428571,265.8285714
1550,3016.933333,3994.933333,1238.933333,306.4,310.6666667,251.2
1551,2983.596154,3918.923077,1228.923077,301.5576923,294.6730769,260
1552,2950.019048,3894.72381,1206.533333,299.6380952,289.6380952,257.4666667
1553,2927.2,3890.266667,1214,296.9333333,289.0666667,247.6
1554,2892.019231,3833.596154,1188.865385,291.2115385,295.3076923,258
1555,2849.238095,3763.238095,1198.761905,302.3809524,288.952381,257.9047619
1556,2834,3708,1214,270,308,256
1557,2876.307692,3771.461538,1190.923077,298.8461538,290.6923077,257.9230769
1558,2812.171429,3772.171429,1169.885714,292.6857143,290,256.1714286
1559,2795.6,3735.6,1145.466667,298.9333333,291.7333333,256
1560,2825.423077,3703.538462,1130.423077,301.6538462,285.3846154,265.9230769
1561,2796.07619,3665.2,1182.666667,295.752381,274.6285714,264.8761905
1562,2827.461538,3704.865385,1177.269231,289.5576923,269.0384615,253.6346154
1563,2784.990476,3648.304762,1157.485714,275.4857143,287.4666667,255.5619048
1564,2794,3687.923077,1153.307692,268.6923077,288.1538462,264.5384615
1565,2763.238095,3707.714286,1141.809524,271.6571429,285.2190476,260.6857143
1566,2787.596154,3672.173077,1121.519231,279.6730769,284.8653846,252.5961538
1567,2792.980769,3654,1133.153846,278.7115385,272.3653846,260.5769231
1568,2764.857143,3632.628571,1151.028571,277.8857143,272.6857143,265.1428571
1569,2759.384615,3626.807692,1135.846154,285.5384615,282.2307692,259.1153846
1570,2742,3636,1130.8,282,282.4,262.8
1571,2733.865385,3617.288462,1142.173077,274.2692308,283.1538462,262.1730769
1572,2733.807692,3642.653846,1124.192308,282,276.0961538,248
1573,2730.846154,3685.5,1123.25,287.5769231,273.6730769,251.3461538
1574,2710.095238,3654.190476,1136.285714,296.7619048,276.5714286,259.047619
1575,2738.692308,3674.769231,1114.153846,280,272.7692308,254.8461538
1576,2758.923077,3688.461538,1110.307692,279.3846154,275.0769231,250.3076923
1577,2806.615385,3746,1176.153846,278.5384615,270.2307692,252.2307692
1578,2805.295238,3755.904762,1166.114286,297.3904762,272.6095238,254.7619048
1579,2917.480769,3876,1216.461538,290.4038462,279.8846154,263.6538462
1580,2900.173077,3876,1231.846154,303.8653846,276.0384615,252.1153846
1581,3029.461538,3995.942308,1266.269231,300.1923077,308.3653846,244.3846154
1582,3054.269231,4053.153846,1231.461538,301.8269231,304.5192308,275.0576923
1583,3142.666667,4120.4,1271.333333,305.4666667,328.2666667,276.2666667
1584,3227.115385,4146.538462,1322.653846,319.2307692,330.3461538,262.7692308
1585,3248.307692,4168.923077,1298.884615,328.3076923,320.5384615,288.3846154
1586,3262,4250.5,1327.5,337.5,315,299
1587,3265.708269,4239.761346,1320.098269,323.3315,315.67425,278.8694423
1588,3210.431346,4248.540192,1322.381923,322.5670769,340.6820385,278.5757885
1589,3236.497115,4184.008269,1314.679615,322.3112692,335.38025,282.7558269
1590,3216.292692,4099.346154,1288.422115,322.2150577,321.277,282.0614808
1591,3136.627308,4068.012885,1277.34,318.2826731,309.1155385,278.8772885
1592,3100.250192,4088.099615,1275.293077,312.3672885,303.6077308,283.6137885
1593,3089.298269,4064.912115,1282.658462,309.8422885,300.8601346,281.7743654
1594,3049.606538,3992.788846,1264.246154,302.02075,302.5765192,270.7940769
1595,2979.287692,3972.862115,1230.427692,305.3091346,303.5463077,269.2243269
1596,2932.288269,3954.896154,1228.250385,308.5466154,289.0326731,268.4914808
1597,2939.946154,3898.848654,1206.069038,287.6277308,285.4334038,257.9078846
1598,2945.549038,3905.065,1189.974808,292.5912885,288.7857115,251.9952885
1599,2951.33,3916.18,1183.34,282.40225,280.45575,269.38775
1600,2923.975192,3930.6175,1161.491154,284.7030192,276.2381923,267.6346346
1601,2899.071154,3910.551538,1208.281731,293.3486731,280.0208269,263.6585769
1602,2942.66,3905.879417,1201.753495,291.1629709,287.3599515,257.4622913
1603,2970.705962,3920.806538,1199.33625,305.0561827,283.8552019,265.0030865
1604,2915.721923,3965.823269,1207.045,303.0184423,287.6019904,261.1166442
1605,3038.754135,4016.879808,1212.259135,300.9568173,292.0993269,258.13975
1606,3037.225288,4008.206731,1208.230288,291.6173942,293.7435577,263.46475
1607,3127.718846,4090.585096,1231.102788,308.2473846,300.7975673,264.2538365
1608,3096.688058,4174.393204,1267.050291,313.1391845,302.3335825,266.4695437
1609,3224.781154,4289.907692,1285.487308,316.6796538,307.1382692,273.1177692
1610,3342.809231,4368.915385,1338.922308,317.2137692,321.8091538,276.0763846
1611,3473.841154,4578.326154,1387.152308,333.2321538,308.9017308,270.9081154
1612,3655.605922,4839.85767,1434.825534,346.3310971,323.0126214,277.9254175
1613,3895.463462,5157.411731,1519.071827,365.7924423,345.8661346,279.081375
1614,4149.194519,5569.182308,1667.527404,393.9899231,365.7068173,293.9170385
1615,4525.424175,6041.085728,1813.30233,430.5897087,399.0467864,309.4229126
1616,4996.731923,6655.010962,1990.075577,471.5344808,443.3308654,326.0259615
1617,5525.737115,7348.169038,2210.745577,516.1559615,479.2868846,338.6083846
1618,6091.528738,8033.683204,2443.400777,555.5592913,527.5350874,349.0470485
1619,6549.761827,8609.522692,2623.730192,593.6147212,577.4603077,366.7562308
1620,6903.569806,8998.199417,2764.015825,632.5966408,615.9199515,383.2617476
1621,7110.145385,9155.615385,2848.020769,658.4473846,643.4051538,392.6213846
1622,7066.212692,9056.345769,2812.24,662.6531923,654.1333846,394.9688462
1623,6864.57466,8673.632233,2705.497282,651.1101359,641.3979029,387.8430583
1624,6538.249327,8096.959519,2587.565673,627.0588173,603.3379808,380.9219712
1625,6080.790291,7531.248058,2434.60068,588.0748447,556.6779515,370.7823495
1626,5635.147115,6955.248077,2253.474615,542.198,507.0686731,344.0366923
1627,5200.909806,6371.027087,2065.241456,492.7961262,470.7727573,321.1663883
1628,4762.159223,5841.130485,1893.756699,450.5458738,439.3316893,303.1056505
1629,4396.665385,5424.205,1745.545385,426.7019231,401.3062692,295.5859231
1630,4062.217282,5064.639515,1623.603107,384.3272718,367.1280485,297.971068
1631,3794.1575,4778.455,1503.40875,371.246375,364.954,289.538875
1632,3613.04835,4608.263592,1424.964854,358.0409709,338.0661845,269.3173883
1633,3452.979417,4484.443981,1377.040194,346.8096699,323.2113301,266.8428252
1634,3321.080865,4345.062404,1327.714519,325.3685,323.9778654,262.0560096
1635,3225.109712,4250.475865,1278.531827,310.3185,312.7067115,267.4896635
1636,3161.866505,4187.852039,1257.759417,315.8763592,297.1701845,267.1826019
1637,3094.405534,4131.339029,1257.676311,313.2838544,290.1187282,264.2982524
1638,3057.128942,4049.530385,1238.137404,302.6253365,287.7515481,255.1010865
1639,2991.075049,4030.486796,1207.867087,294.1402524,288.9630971,259.2302427
1640,2984.462816,3964.055922,1177.720097,294.3918641,278.5525534,256.3456602
1641,2949.822981,3951.054423,1149.302212,289.2560385,280.1371154,253.8454615
1642,2893.392621,3922.247864,1153.930777,290.970301,268.2627961,243.4094854
1643,2865.346408,3918.844757,1150.216214,287.5757379,271.4340971,256.1571748
1644,2845.413883,3875.352427,1149.326311,291.7926602,283.2962136,262.3827282
1645,2832.264369,3820.517476,1126.407864,294.529068,275.8394175,253.6131165
1646,2821.529808,3775.397308,1122.470288,290.5377596,265.8142692,248.2586538
1647,2813.75233,3768.21233,1108.52699,290.3796117,269.4355922,249.3758544
1648,2811.296019,3792.853107,1103.596893,289.0015534,272.9870485,253.2758544
1649,2803.026311,3783.210583,1106.367184,282.353932,271.452767,252.5820971
1650,2772.344951,3762.830194,1113.52,276.3312136,261.3505534,249.476233
1651,2763.804466,3741.060971,1114.378447,276.0948738,262.2022621,247.3441845
1652,2771.037476,3726.115728,1101.597864,280.3610874,270.1250194,247.3037573
1653,2777.169515,3721.925922,1100.02068,281.6487087,266.045068,249.1285631
1654,2781.888932,3723.600291,1102.125534,277.0967282,265.4461553,249.8174951
1655,2765.723592,3757.134563,1093.846893,272.5264951,267.3411553,251.333932
1656,2771.584563,3763.281359,1096.474466,276.8536408,265.2990194,254.9263204
1657,2760.782524,3741.444078,1098.202233,284.5142427,261.8518932,255.8414466
1658,2744.934951,3743.527573,1081.306117,279.572301,253.7281068,250.0977573
1659,2773.398738,3751.756117,1087.917184,281.4811165,261.0537087,246.3547379
1660,2741.302039,3738.175534,1084.09,284.348301,256.6744854,245.5915922
1661,2750.468738,3732.882039,1096.534466,292.8590777,262.3609223,250.2573204
1662,2744.54,3759.781845,1103.485922,282.9823981,267.1775437,248.8303689
1663,2732.25699,3721.69835,1080.227184,285.4722039,256.3779806,248.8547379
1664,2715.676796,3687.555825,1075.744466,280.5554272,252.9153398,251.1548932
1665,2720.161748,3710.053398,1103.548835,276.5735146,258.4886893,238.2563301
1666,2719.472941,3715.852353,1085.81,277.7203529,262.0396471,239.3863529
1667,2750.274175,3705.221262,1052.944757,282.6319417,248.6661553,244.9143301
1668,2676.405631,3682.841748,1055.299806,278.9739223,255.6086505,254.0061359
1669,2728.968738,3694.016505,1056.280388,284.5661553,256.473699,246.6197282
1670,2716.747184,3686.276311,1066.756505,276.8855728,257.8287476,240.8346214
1671,2748.499126,3673.971942,1080.608447,284.8830485,247.349233,249.6992816
1672,2706.077843,3655.309608,1068.209608,286.4125882,244.1068824,246.8847059
1673,2682.479709,3673.338544,1055.69534,274.5407379,263.6326505,254.7653883
1674,2689.147282,3668.964369,1059.362233,284.3628835,257.6345825,250.7746311
1675,2668.842427,3631.746505,1061.227087,271.8750777,254.3602524,247.6875631
1676,2723.466471,3672.682647,1043.697353,281.9048235,263.8009118,251.9641471
