1306,6152.513761,3005.302752,2780.330275,716.5321101,436.1100917,577.266055
1307,5994.074074,2882.703704,2710,702.6296296,420.2222222,578.8148148
1308,5836.990826,2814.348624,2618.348624,689.2110092,406.7522936,590.3669725
1309,5735.796296,2753.277778,2566.407407,651.7592593,390.6296296,562.8518519
1310,5717.724771,2731.963303,2584.550459,699.706422,394,545.3394495
1311,5648,2776,2524,652,394,538
1312,5549.851852,2746.37037,2536.962963,692.7407407,410.6666667,552.8148148
1313,5565.633028,2776.073394,2629.155963,653.7981651,406.9357798,562.440367
1314,5602.277778,2789.685185,2622.944444,647.537037,407.537037,573.2222222
1315,5634.222222,2823.944444,2635.444444,660.5,410.7777778,539.8888889
1316,5701.779817,2861.357798,2680.880734,666,415.6880734,527.6880734
1317,5702.555556,2869.555556,2683.592593,658.4814815,415.8518519,548.2592593
1318,5718.788991,2915.376147,2695.357798,669.4311927,426.8440367,552.0733945
1319,5796.777778,2972.203704,2745.944444,691.5185185,432.1296296,542.5555556
1320,5867.611111,2959.277778,2775.055556,693.3888889,417.2222222,554.8888889
1321,5925.651376,2968.311927,2799.431193,685.5779817,418.6238532,560.9541284
1322,5880.888889,3044.666667,2861.259259,669.6296296,419.037037,544.8888889
1323,5977.555556,3018.888889,2880.592593,700.5185185,445.7777778,550.5925926
1324,5972,3080,2888,682,418,558
1325,5966.495413,3012.110092,2851.302752,696.6788991,438.1834862,552.4954128
1326,5930.611111,3048.12963,2922.148148,687.8888889,434.9444444,577.2777778
1327,5960.888889,3091.351852,2892.962963,673.7037037,449.3703704,571.2407407
1328,5816.444444,3082.555556,2863.333333,686.6666667,433.1666667,559.6666667
1329,5824.220183,3058.018349,2825.266055,691.5412844,425.2293578,552.3119266
1330,5812.925926,3029.740741,2845.740741,685.7037037,433.5185185,553.2222222
1331,5766.62963,3011.222222,2862.407407,678.2962963,439.0740741,546.7407407
1332,5715.222222,3000.222222,2835.777778,668.5555556,436.4444444,535.2222222
1333,5589.481481,2969.111111,2806.481481,659.3703704,437.1481481,539.037037
1334,5523.481481,2943.407407,2756.777778,658.4814815,444,552.4074074
1335,5548.333333,2997,2743,657,439.6666667,559
1336,5458.333333,3020.888889,2781.888889,639.2222222,418.9259259,554.5555556
1337,5442.073394,3010.733945,2722.917431,612.2201835,428.146789,560.1100917
1338,5445.743119,3047.431193,2768.788991,623.2293578,435.4862385,565.6146789
1339,5389.166667,3065.5,2716.888889,627.4444444,403.2777778,552.2222222
1340,5428.796296,3036.518519,2728.462963,605.962963,393.2777778,565.7407407
1341,5359.296296,2953.851852,2755.388889,662.7407407,433.3518519,562.8703704
1342,5379.666667,2941.888889,2753.777778,624.1111111,439.7777778,566.3888889
1343,5448.407407,2945.222222,2804.481481,610.5925926,441.9074074,583.5555556
1344,5518.240741,2974.351852,2818.555556,642.7222222,444.0740741,595.962963
1345,5576.82243,3008.317757,2831.738318,658,449.2523364,595.4766355
1346,5641.518519,3025,2886.37037,651.6666667,457.0740741,590.5925926
1347,5715.222222,3060.555556,2888.777778,644.4444444,453,595.2222222
1348,5730,3061.185185,2942.777778,662.1111111,470.4814815,616.4444444
1349,5823.259259,3072,3015.962963,687.037037,486.4444444,624.4444444
1350,5873.333333,3159.333333,2963.555556,693,475.6666667,613
1351,5895.555556,3048.222222,2989.481481,676.3333333,470.1111111,596.3333333
1352,5925.037037,3156.703704,2995.444444,695.962963,475.4444444,612.3333333
1353,5833,3153,2989.333333,673,476,589
1354,5864.579439,3145.401869,2922.093458,645.0093458,471.4018692,613.1214953
1355,5889.722222,3144,2935.333333,650.5,474.1666667,573.3888889
1356,5835.685185,3134.074074,2942.555556,648.5555556,469.7962963,595.4259259
1357,5748.648148,3133.462963,2955.481481,672.4074074,453.9814815,582.6666667
1358,5760.777778,3153.111111,2967.166667,684.6666667,456.2777778,564.1666667
1359,5814.766355,3160.35514,2964.803738,689.682243,457.1401869,575.9813084
1360,5814.666667,3164.666667,2963.333333,692,439.3333333,579.3333333
1361,5861.407407,3210.814815,2975.62963,657.4814815,450.8148148,599.037037
1362,5931.383178,3218.429907,3003.943925,693.0093458,473.7570093,599.3831776
1363,5899.537037,3148.740741,2908.722222,680,461.8333333,589.2037037
1364,5754.722222,3193.277778,2913.259259,681.0185185,446.2777778,597.3518519
1365,5849.166667,3098.833333,2898.444444,701.3888889,451.8333333,584.3888889
1366,5821.17757,3119.570093,2901.626168,687.4953271,448.3738318,576.7476636
1367,5773,3042,2885.333333,681,469.6666667,587.6666667
1368,5756.336449,3045.925234,2915.719626,684.5981308,441.8130841,583.8691589
1369,5823.444444,3100.611111,2871.833333,674.8888889,451.4444444,577.8333333
1370,5847.796296,3146.814815,2869.092593,687.3703704,456.2777778,574.7592593
1371,5965.308411,3179.64486,2905.158879,700.2056075,446.2803738,592.7476636
1372,6076.518519,3235.407407,2985.62963,707.7777778,458.2962963,603.1851852
1373,6192.803738,3309.607477,3056.11215,728.8037383,487.046729,608.6915888
1374,6400.168224,3356.841121,3089.663551,750.6915888,497.9252336,628.8411215
1375,6551.222222,3426.555556,3188.666667,760.3333333,498.4444444,639.6666667
1376,6695.28972,3597.981308,3313.700935,783.6448598,507.1214953,639.4766355
1377,6912.444444,3647.277778,3329.111111,793.0555556,499.0555556,627.8333333
1378,7148.11215,3627.943925,3353.925234,816.8411215,518.2616822,663.7383178
1379,7464,3770,3610,886,522,660
1380,7810.296296,3979.259259,3626.666667,906.3703704,512.7407407,674.8148148
1381,8166.448598,4102.616822,3846.392523,940.6728972,524.0373832,658.8037383
1382,8488.504673,4297.943925,3916.953271,993.6635514,580.0186916,675.0654206
1383,8893.111111,4518.777778,4056,1001.666667,568,687.2222222
1384,9359.570093,4722.074766,4295.719626,1070.654206,571.0841121,712.2429907
1385,9871.252336,5094.280374,4554.971963,1137.439252,598.0186916,731.0654206
1386,10430.66667,5462.666667,4802.888889,1167.333333,637.9259259,751.5555556
1387,10999.57009,5775.084112,5087.906542,1222.654206,672.7663551,766
1388,11601.88785,6192.579439,5432.971963,1306.056075,698.2616822,794.3551402
1389,12271.60748,6687.981308,5771.962617,1387.401869,738.9719626,859.0654206
1390,12917,7078,6083.5,1483,794,896
1391,13500.85981,7330.654206,6442.971963,1522.747664,823.6448598,886.4859813
1392,13990.8785,7557.794393,6657.028037,1561.17757,826.0373832,897.5514019
1393,14175.08411,7562.373832,6771.420561,1616.691589,858.6542056,893.7196262
1394,14236.76636,7369.850467,6679.831776,1590.523364,871.7383178,888.1121495
1395,14157.40187,7038.11215,6511.308411,1641.28972,837.1962617,882.5046729
1396,13597.25926,6507.5,6184.240741,1576.907407,812.0925926,871.8888889
1397,12938.59813,6069.588785,5752.11215,1483.327103,784.728972,831.2149533
1398,12089.02804,5550.934579,5322.953271,1381.869159,733.9626168,839.8878505
1399,11227.62617,5034.35514,4950.82243,1295.831776,688.9158879,792.5420561
1400,10469.94393,4673.64486,4645.327103,1230.074766,641.5514019,748.0934579
1401,9793.214953,4344.392523,4380.186916,1156.71028,635.4766355,740.0560748
1402,9202.785047,4037.850467,4138.542056,1063.551402,617.9065421,719.5700935
1403,8680.186916,3857.850467,3896.71028,997.1028037,573.7009346,694.2990654
1404,8166.317757,3711.196262,3670.616822,968.2056075,562.3738318,694.8224299
1405,7731.345794,3524.841121,3539.345794,906.2803738,546,677.9065421
1406,7477.514019,3461.28972,3454.859813,828.5233645,542.2616822,643.1401869
1407,7262.373832,3387.28972,3297.383178,796.728972,519.4392523,623.2149533
1408,7094.672897,3249.196262,3263.439252,801.8878505,472.3364486,630.8785047
1409,6905.88785,3202.46729,3254.093458,800.0186916,477.9439252,612.1869159
1410,6841.084112,3185.345794,3163.327103,751.8878505,478,612
1411,6753.457944,3158.205607,3166.317757,799.588785,471.1214953,620.5981308
1412,6676.448598,3138.11215,3174.35514,785.7570093,458.8785047,607.7009346
1413,6646.754717,3111.924528,3152.45283,771.1698113,460.4150943,595.1698113
1414,6612.392523,3148.411215,3172.261682,763.9626168,455.271028,593.3457944
1415,6601.64486,3144.485981,3119.17757,752.2803738,458.0747664,587.9252336
1416,6546.542056,3113.906542,3121.53271,759.0093458,469.588785,585.0841121
1417,6518.018692,3106.766355,3169.53271,750.9345794,476.953271,595.5327103
1418,6505.962264,3112.830189,3173.358491,746.6037736,479.6603774,602.6792453
1419,6507.009346,3135.308411,3185.308411,779.2336449,484.1308411,604.3925234
1420,6616.280374,3178.056075,3199.663551,792.5233645,487.4205607,610.7850467
1421,6651.196262,3188.448598,3142.242991,784,481.5140187,598
1422,6629.188679,3207,3163.150943,787.5283019,467.9245283,595.754717
1423,6784.46729,3300.728972,3239.607477,806.2056075,478.8224299,584.8224299
1424,6808.542056,3347.084112,3308.990654,808.2242991,484.953271,592.6728972
1425,6872.093458,3474.186916,3383.757009,813.8317757,458.7850467,609.4953271
1426,7044.207547,3620.754717,3483,815.8301887,496.4339623,606.3396226
1427,7099.121495,3736.056075,3607.663551,821.1028037,535.7196262,611.1028037
1428,7231.607477,3895.308411,3741.046729,864.3925234,523.1588785,632.411215
1429,7274.716981,4002.283019,3811.226415,871.6415094,571.754717,653.9811321
1430,7486.35514,4127.53271,3898.990654,856.728972,592,654.6915888
1431,7610.113208,4141.773585,3992.754717,882.6037736,577.509434,660.4528302
1432,7677.28972,4170.037383,4049.514019,885.5700935,586.4299065,671.4205607
1433,7775.476636,4219.719626,4125.102804,887.1588785,590.5607477,680.7663551
1434,7802.113208,4194.45283,4196.641509,892.7169811,590.4528302,675.2075472
1435,7782.728972,4150,4147.757009,887.4953271,601.6074766,657.1588785
1436,7798.849057,4123.09434,4039.075472,910.8301887,585.3207547,656.6792453
1437,7726.317757,4059.869159,4013.308411,903.7943925,574.9345794,672.2056075
1438,7681.886792,4075.509434,3930.264151,886.2641509,574.6037736,678.1886792
1439,7640.226415,4112.037736,3823.320755,868.9056604,559.8113208,644.5283019
1440,7550.35514,4032.093458,3817.775701,876.3364486,573.1028037,679.7757009
1441,7589.607477,4000.317757,3814.037383,881.9439252,558.1495327,676.0373832
1442,7434.962264,3998.132075,3806.528302,872.6603774,572.9433962,698.4150943
1443,7389.233645,4010.168224,3786.878505,858.0934579,613.9813084,680.8785047
1444,7257.433962,3981.169811,3732.075472,839.7735849,603.7735849,729.9245283
1445,7282.339623,4049.471698,3695.849057,819.3962264,590.9433962,720.8679245
1446,7290.317757,4021.439252,3726.728972,804.317757,586.6168224,689.1028037
1447,7298.641509,4054.886792,3693.433962,820.2264151,558.1886792,681.7924528
1448,7270.320755,4025.849057,3757.226415,844.6603774,545.4528302,689.754717
1449,7221.383178,3986.168224,3759.17757,842.6915888,572.6728972,687.8317757
1450,7208.150943,3950.339623,3715.924528,836.5283019,576.0754717,680.1886792
1451,7222.754717,3909.509434,3724.150943,837.245283,559.1320755,689.8867925
1452,7227.283019,3924,3688.45283,815.7358491,567.2830189,691.0188679
1453,7232.654206,3915.588785,3674.411215,795.8504673,558.0747664,656.317757
1454,7283,3874.90566,3707.716981,825.9811321,550.6037736,664.1509434
1455,7360.54717,3821.396226,3743.90566,853.9811321,555.1886792,701.2641509
1456,7346.113208,3905.943396,3709.301887,814.0754717,530.6226415,665.3773585
1457,7463.471698,3938.867925,3688.830189,831.8113208,536.754717,660.754717
1458,7372.90566,3916.226415,3745.433962,828.0377358,551.8490566,675.8490566
1459,7452.320755,4001.924528,3803.90566,844.8113208,555.7358491,636.7735849
1460,7468.429907,4009.738318,3764.542056,866.8598131,538.6168224,651.3831776
1461,7531.660377,4053.811321,3745.018868,848.9056604,561.9622642,663.7358491
1462,7535.433962,4071.54717,3812.943396,868.1509434,572.5283019,653.9245283
1463,7677.207547,4087.962264,3916.981132,874.6037736,553.0566038,665.3584906
1464,7772.075472,4133.773585,3934.037736,870.1509434,559.3962264,647.6226415
1465,7830.943396,4196.943396,3988.339623,876.1886792,564.490566,639.8490566
1466,7899.09434,4241.849057,4006.528302,879.8867925,566.2264151,623.9245283
1467,7986.830189,4298.45283,3992.377358,902.5283019,563.3962264,617.3207547
1468,8037.698113,4293.698113,4009.811321,930,551.0188679,653.245283
1469,8017.396226,4212.830189,3999.358491,929.2830189,544.7169811,675.245283
1470,8002,4184.90566,3946.075472,926.1886792,549.0188679,649.3584906
1471,7974.037736,4122.528302,3879.886792,925.9245283,541.7735849,635.9622642
1472,7871.018868,4013.849057,3800.641509,929.3207547,503.2830189,635.2075472
1473,7780.830189,3898.641509,3728.113208,890.6792453,527.3207547,606.5283019
1474,7662.057143,3818.361905,3730.266667,878.952381,534.7809524,610.152381
1475,7584.113208,3749.320755,3587.150943,842.1132075,518.8113208,611.3207547
1476,7387.886792,3726.679245,3558.849057,845.8867925,479.1886792,588.6792453
1477,7376.509434,3618.018868,3568.981132,844.1698113,510.9433962,571.5283019
1478,7221.471698,3645.773585,3489.301887,823.3962264,546.6226415,583.7358491
1479,7021.188679,3525.301887,3466.377358,816.7924528,500.6792453,590.8113208
1480,6931.792453,3535.735849,3472.943396,810.0377358,510.3584906,597.9622642
1481,6863.161905,3516.628571,3412.038095,771.847619,486.0190476,587.4857143
1482,6832.301887,3508.415094,3403.245283,785.509434,466.8679245,594.8301887
1483,6755.471698,3472.226415,3414,796.1509434,460.490566,585.6226415
1484,6730.415094,3442.943396,3391.811321,770.8679245,465.3962264,602.5283019
1485,6733.047619,3431.52381,3365.333333,748.1904762,488.1904762,608.952381
1486,6684.528302,3412.358491,3375.830189,748.245283,482.2264151,581.2075472
1487,6631.603774,3396.849057,3355.113208,740.0188679,456.6226415,570.5283019
1488,6582.4,3367.885714,3288.685714,722.9142857,472.4,567.3714286
1489,6567.773585,3346.188679,3337.886792,732.7169811,476.7169811,569.1698113
1490,6653.924528,3420.037736,3401.698113,731.6981132,464.0754717,576.754717
1491,6741.27619,3465.695238,3386.152381,782.1714286,473.5238095,568.0380952
1492,6831.188679,3482.471698,3471.849057,774.2830189,479.7169811,549.7358491
1493,7077.047619,3651.809524,3444.095238,795.8095238,460.8571429,580.7619048
1494,7298,3848,3606,832,478,556
1495,7524.415094,3887.622642,3766.377358,815.0188679,483.6603774,591.8490566
1496,7656.830189,4093.962264,3893.056604,888.490566,517.6981132,601.0943396
1497,8013.942857,4183.695238,3980.07619,894.647619,547.1428571,598.647619
1498,8249.161905,4292.438095,4001.904762,901.9047619,569.3904762,620.1333333
1499,8295.471698,4203.207547,3946.603774,923.1320755,562.2264151,618.6415094
1500,8136.914286,4093.428571,3865.657143,908.0571429,533.3142857,596.8
1501,7960.339623,3957.075472,3743.188679,915.6981132,543.490566,572.8301887
1502,7746.628571,3719.390476,3559.028571,887.6571429,546.7047619,558.1904762
1503,7458.490566,3470.490566,3386.754717,857.8867925,529.4339623,548.7169811
1504,7130.47619,3276.285714,3220.761905,818.8571429,483.8095238,529.7142857
1505,6857.396226,3108.132075,3071.849057,772.0566038,444.8490566,515.6981132
1506,6598.114286,2953.028571,2962.971429,757.3142857,434.1142857,509.0857143
1507,6296.47619,2842.514286,2819.12381,734.9904762,412.7047619,502.4190476
1508,6150.490566,2777.54717,2687.075472,712,402.8867925,511.245283
1509,6053.180952,2694.990476,2656.038095,707.6190476,387.5047619,488.8761905
1510,5839.428571,2675.142857,2594.4,686.5142857,396.2285714,489.2571429
1511,5677.339623,2684.301887,2598.396226,660.9811321,375.3018868,473.5471698
1512,5642.4,2569.733333,2544.8,667.8666667,356.4,456.4
1513,5619.390476,2538.914286,2555.2,665.7714286,361.9619048,461.8857143
1514,5588.914286,2584.628571,2515.2,654.3428571,360.0571429,456.1714286
1515,5438.342857,2517.638095,2497.371429,655.847619,365.5428571,472.6285714
1516,5269.773585,2506.792453,2483.849057,666.4150943,352.1132075,454.9056604
1517,5270.571429,2501.085714,2455.790476,622.1333333,335.2571429,452
1518,5206.571429,2492.285714,2479.314286,633.6,328.9142857,453.5428571
1519,5103.485714,2484.209524,2474.971429,637.1047619,332.3428571,462.6857143
1520,5019.257143,2418.438095,2407.790476,607.6,338.0571429,456.5333333
1521,4995.245283,2368.075472,2426.566038,601.4716981,343.7358491,444.5283019
1522,4930.857143,2410.857143,2428.571429,625.4285714,350.5714286,429.7142857
1523,4917.619048,2443.619048,2379.714286,602.2857143,341.4285714,432.4761905
1524,4891.904762,2421.714286,2322.571429,575.6190476,322.3809524,441.047619
1525,4829.714286,2424.857143,2323.142857,584.8571429,323.4285714,440
1526,4843.428571,2457.619048,2349.428571,583.7142857,329.9047619,430.8571429
1527,4812,2453.333333,2326,584.6666667,326,423.3333333
1528,4757.714286,2435.428571,2350,589.4285714,333.4285714,436.8571429
1529,4858.666667,2450.190476,2357.619048,578.4761905,322,429.2380952
1530,4809.142857,2375.142857,2342.380952,572.7619048,327.3333333,416.2857143
1531,4778,2385.428571,2307.428571,542,347.7142857,425.4285714
1532,4760.666667,2411.142857,2291.238095,544.8571429,332.2857143,423.9047619
1533,4710.47619,2343.714286,2284.095238,571.1428571,315.6190476,441.2380952
1534,4720,2298,2286,554,308,426
1535,4647.619048,2303.714286,2312.666667,576.8571429,325.1428571,439.3333333
1536,4752.571429,2284.095238,2304.952381,565.3333333,326,423.7142857
1537,4753.714286,2254.571429,2268,546.8571429,336.2857143,428.8571429
1538,4765.076923,2215.673077,2242.384615,560.3461538,302.0384615,428.3653846
1539,4758.742857,2184.857143,2268.857143,540.8571429,317.1428571,426.4571429
1540,4712.571429,2172.209524,2231.67619,547.0285714,324,423.1047619
1541,4678.419048,2136.190476,2239.695238,549.2952381,313.1809524,427.4095238
1542,4690.114286,2137.6,2210.514286,545.4857143,310.5142857,433.7714286
1543,4671.790476,2157.295238,2216.209524,563.752381,302.7047619,425.5428571
1544,4667.230769,2148.923077,2217.538462,575.8461538,307.8461538,418
1545,4686.952381,2105.295238,2179.2,553.2,310.0761905,418.9904762
1546,4690.209524,2055.2,2206.342857,535.5809524,306.4761905,421.7904762
1547,4674.4,2060,2229.2,545.6,308.8,423.2
1548,4619.846154,2079.942308,2169.019231,561.1153846,308.2692308,412.75
1549,4578.742857,2041.885714,2151.2,565.2,317.2571429,396
1550,4628.8,2048.133333,2134.133333,542.8,317.3333333,401.3333333
1551,4611.038462,2052.230769,2128.942308,534.4423077,308.6730769,419.5384615
1552,4511.409524,2046,2094.342857,532.3809524,302.552381,430.1904762
1553,4550.8,2043.333333,2118.533333,518.4,296.5333333,420.6666667
1554,4524.980769,2023.576923,2147.826923,530.7115385,300,410.9615385
1555,4475.714286,1996.666667,2144.380952,498,300.3809524,400.8571429
1556,4550,1970,2112,538,308,418
1557,4473.076923,1995,2054.307692,522.6153846,315.6923077,408.3846154
1558,4435.257143,2012.457143,2062.971429,531.1428571,286.7428571,413.4857143
1559,4501.333333,2026.133333,2064,533.7333333,303.0666667,415.7333333
1560,4493.807692,2031.307692,2080.538462,537.3076923,312.6153846,411.0384615
1561,4390.038095,2019.504762,2087.12381,513.0095238,306.1904762,400.6285714
1562,4444.923077,2014.519231,2042.096154,534.1346154,301.0384615,400.9615385
1563,4426.72381,2016.780952,2081.619048,541.2190476,298.6095238,421.4666667
1564,4400.769231,2008.846154,2055,494.2307692,301.9230769,426.0769231
1565,4439.447619,2033.257143,2041.409524,511.447619,311.3142857,400.8380952
1566,4468.269231,2046.326923,2029.576923,540.2692308,302.3846154,396.2115385
1567,4429.807692,2040.942308,2017.173077,531.4230769,290.9423077,413.5192308
1568,4398.857143,2029.314286,2057.885714,510.3428571,291.9428571,416.1714286
1569,4442.923077,2002.076923,2085.615385,496.2307692,294.8846154,403.8076923
1570,4455.2,2021.2,2065.2,502.8,293.6,413.6
1571,4433.442308,2073.596154,2065.115385,511.0192308,290.7115385,435.7307692
1572,4496.538462,2052.480769,2081.807692,502.6346154,293.9038462,428.6346154
1573,4520.403846,2047.057692,2082.75,507.9038462,301.9038462,426.0961538
1574,4541.333333,2089.809524,2067.809524,515.1428571,317.2380952,411.2380952
1575,4488.307692,2101.230769,2090.769231,511,328.2307692,404.8461538
1576,4602.769231,2101.384615,2129.230769,535.0769231,304,440.1538462
1577,4508.846154,2120.692308,2101.923077,549,306.3076923,427.9230769
1578,4681.714286,2127.980952,2175.866667,526.4571429,322.7809524,414.4380952
1579,4654.519231,2153.038462,2150.173077,532.4038462,309.2115385,444.8076923
1580,4671.826923,2187.653846,2155.942308,545.8653846,349.5961538,471.7307692
1581,4738.634615,2170.865385,2222.634615,584.0769231,329.0576923,466.2884615
1582,4729.211538,2182.788462,2194.942308,536.6730769,349.9230769,456.8653846
1583,4778.266667,2178.8,2218,559.7333333,345.0666667,457.7333333
1584,4820.730769,2224.307692,2223.653846,547.4615385,342.3461538,434.8461538
1585,4835.884615,2275,2271.307692,556.6153846,326.2307692,425.2692308
1586,4937,2311.5,2276.5,573.5,340,445
1587,5065.09,2362.571346,2376.205385,585.7721346,353.5102885,443.9190577
1588,5130.172692,2359.725192,2432.090962,599.7487692,353.2441346,444.1914615
1589,5227.705,2402.220577,2403.692115,603.9865385,332.6070577,450.55975
1590,5375.151154,2492.175769,2442.498077,618.4542692,344.3555192,458.5087692
1591,5486.4625,2523.862692,2530.042885,624.6158654,355.7485,449.786
1592,5564.676346,2547.34,2555.675769,623.5553077,356.2465769,451.0250769
1593,5701.032115,2619.388077,2566.896923,641.9187692,358.8114808,464.4947885
1594,5840.882692,2643.084038,2625.032308,664.3524231,360.2793846,463.9631923
1595,5918.986923,2673.553654,2672.432885,674.1733846,364.4778654,474.0424808
1596,5981.442885,2754.088077,2670.825962,684.9261346,357.1254423,486.9700769
1597,6061.262308,2773.601923,2689.885192,695.9048077,348.3478077,471.9734808
1598,6230.085385,2832.456731,2760.215,700.9122115,366.1700192,472.0029038
1599,6358.63,2830.23,2783.645,707.449,374.68375,463.265
1600,6404.507692,2913.889231,2830.571346,728.3006923,378.4539038,466.4559231
1601,6603.497885,2966.954231,2803.702885,751.9843269,383.4919038,485.8803077
1602,6764.225728,3104.002718,2895.77534,765.2996019,385.2815049,491.1889515
1603,7009.310962,3146.700192,2985.576635,759.9897404,410.1992596,514.0355865
1604,7273.689904,3299.447019,3110.326058,806.8819519,436.490625,499.0856538
1605,7508.251154,3445.857788,3213.761923,836.6077019,425.2694135,515.0898077
1606,7830.289615,3653.117404,3425.492692,875.9644327,447.7165288,528.6167308
1607,8417.495769,3988.229808,3647.685096,910.6110481,471.701,551.7133365
1608,8939.283689,4304.253883,3828.730097,960.6517282,495.7212913,577.1229029
1609,9573.963077,4728.137308,4136.281154,1038.850769,524.5777692,626.4804231
1610,10493.99077,5186.81,4534.712308,1163.123077,568.6505385,637.9362308
1611,11491.07692,5691.217692,5043.736154,1239.472692,603.4623077,665.9861923
1612,12846.25243,6420.941068,5642.955534,1376.891942,651.9569417,725.9839612
1613,14224.3375,7185.300192,6305.10125,1506.021731,709.7649231,786.9837308
1614,15869.89327,7971.99125,7005.111058,1677.437885,756.5997692,838.7049904
1615,17611.15534,8855.387184,7834.816408,1841.05932,824.014835,891.9351845
1616,19560.81923,9678.516154,8685.548846,2070.381346,902.3931154,965.5175
1617,21450.875,10479.35423,9433.200192,2264.036731,957.0059423,1012.349923
1618,23122.56796,11064.50388,10057.71845,2465.363398,997.7873301,1039.723981
1619,24571.85577,11376.34327,10541.14135,2654.002788,1019.132308,1089.99625
1620,25542.00291,11420.20777,10766.36019,2776.818544,1021.060485,1099.693592
1621,25873.00769,11175.58462,10637.56154,2846.397692,1011.73,1067.736923
1622,25592.53462,10644.48462,10206.54115,2859.605385,970.5974615,1036.748462
1623,24666.61845,9850.584466,9549.587476,2803.33466,903.7896311,975.6921359
1624,23158.56827,8914.976058,8723.959615,2664.893558,838.3449712,905.048625
1625,21262.08155,7900.566796,7812.662039,2488.451456,759.4149029,839.3635243
1626,19179.14615,6983.782115,6887.931923,2294.048077,679.7795192,769.3143654
1627,17077.04466,6194.490777,6034.017379,2059.599417,631.251767,724.347767
1628,15205.12524,5472.663786,5300.347961,1835.299223,574.2463495,653.4696311
1629,13515.95385,4866.105385,4721.422308,1641.857308,503.5485769,617.5036154
1630,12059.49223,4402.059903,4243.214563,1446.908058,475.8750971,573.9003301
1631,10838.445,4032.87875,3827.51,1355.645,448.64525,547.06475
1632,9801.360388,3788.783981,3520.974272,1207.715728,428.1885728,531.6642816
1633,9012.671262,3501.95932,3311.042816,1097.807573,400.9703398,525.9122233
1634,8422.840769,3281.268654,3048.852596,1018.657298,369.6885962,503.07825
1635,7972.533077,3162.557115,2999.939135,962.9005673,377.0751346,484.95325
1636,7607.72767,3024.961456,2854.006505,903.6033204,369.7749417,482.9919223
1637,7225.107864,2924.456602,2769.344757,855.678466,369.0305534,470.1920777
1638,7035.394808,2854.495673,2705.528654,837.1872692,354.0142692,459.6697981
1639,6887.088641,2769.307573,2635.625534,820.6086311,341.6639612,456.7973398
1640,6675.52767,2657.069515,2554.747476,778.5142621,340.6278835,444.9048155
1641,6517.090673,2621.3225,2541.142981,766.1749904,343.8413558,423.2881538
1642,6412.662816,2601.710097,2488.657476,753.0079223,334.59,435.1633398
1643,6268.218932,2552.9,2444.021359,732.5678058,322.6101553,430.1288155
1644,6195.51699,2503.900971,2412.07466,727.3130291,330.3451845,429.1816796
1645,6123.916019,2469.057282,2401.709612,713.147301,328.4382913,430.6067282
1646,6013.330481,2450.322019,2384.573462,699.3395192,319.0700192,427.0465
1647,5972.665437,2419.056699,2353.631845,693.825932,319.8305437,428.9271359
1648,5939.925631,2394.905243,2338.67068,693.2517573,314.153068,420.4164563
1649,5895.071359,2389.835825,2301.166505,684.0658058,322.3301262,426.7465631
1650,5846.371165,2363.948447,2266.323981,674.0696311,328.2724757,433.9921748
1651,5800.801068,2348.80165,2245.438447,672.0443204,331.9410291,423.364068
1652,5762.809612,2336.233495,2224.989515,662.2544951,328.8795922,407.4673301
1653,5715.540194,2309.737379,2225.280777,657.6085728,311.6739612,403.3146117
1654,5637.380971,2269.492524,2207.514757,658.2580485,307.2763301,409.0628058
1655,5581.511748,2239.334369,2186.970194,652.0694175,304.5623981,409.0051262
1656,5594.674854,2266.568932,2201.410583,655.4561748,298.8648447,412.8572427
1657,5560.08233,2237.286019,2169.613495,648.7666311,302.073466,410.0440583
1658,5528.019223,2222.250097,2145.744563,659.132165,312.4120097,410.7443495
1659,5496.17932,2221.959806,2157.278641,666.0476214,310.9158058,412.1352718
1660,5519.314078,2237.421553,2143.17301,656.6378738,304.3248155,404.2296408
1661,5501.71233,2231.772427,2169.479126,635.5963689,308.9607087,408.6067379
1662,5439.235631,2217.117864,2167.09835,624.7810485,306.9569612,400.6405049
1663,5426.466699,2205.046505,2095.728447,645.7212427,302.9904078,397.6452136
1664,5369.551748,2157.312136,2109.225534,654.5598835,309.9398447,408.8723981
1665,5374.26165,2160.292816,2083.199223,636.5500485,303.2074466,404.290233
1666,5383.899412,2124.214706,2097.244706,629.0232941,306.0129412,411.9658235
1667,5284.968447,2140.272136,2078.388738,628.8116893,309.8118058,390.1084757
1668,5272.921942,2112.131942,2084.768835,630.7074175,307.9314757,396.7080583
1669,5359.116117,2114.326117,2057.65233,642.849165,298.5790485,419.4138835
1670,5269.90932,2111.506117,2026.073495,622.2551068,303.6801942,416.742466
1671,5227.970971,2104.350291,2041.663786,634.3213689,300.3418447,415.1386311
1672,5242.273922,2087.326275,1984.320196,657.4339412,304.7696863,416.2788431
1673,5181.502039,2074.521553,2053.853301,625.008233,300.8407961,417.8236699
1674,5204.183883,2111.015728,2053.467767,630.587932,309.8264369,408.9359223
1675,5218.844078,2071.028932,1997.114369,627.8586505,291.0749029,394.6069126
1676,5148.615,2052.911471,1927.885882,613.6660882,306.1287059,403.2507647
1677,5193.573204,2071.671068,1948.938447,608.8673786,288.4293107,400.3151359
1678,5147.375534,2074.750291,1941.115146,623.0300971,292.9209223,417.1429029
